wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
13.519135646531359,8.785503062820062,15.914008401557803,-0.7695605150691699,0.19900074377655982,0.24963326477445663,-0.1976551329670474,0.23034535828977823,0.08968619351740927,-0.06970242916606367,0.08921541898045689,0.056220539584755896,0.11977510017342866,0.17691877807490528,0.10878962479997427,-0.37517331645824015,0.23318719445727765,0.004977178168483079,0.5081902582151815,-0.27215287383412945,0.599343753149733,0.2781291782483459,1.117736991615966,0.36914771849405953
13.636439906950109,8.487816259944811,-16.0410027135117,-0.026419885756913574,0.3236103619495407,-0.1272950218897313,-0.07110092889517546,0.2249808517470956,-0.31223187561612575,0.3023155391495675,2.0098604494670873,0.5339222860219889,0.1730784894619137,-0.0049656653217971325,0.026868904191069305,-0.40029908393509683,0.1268116895481944,-0.31528916505980303,0.408780187307857,-0.6287311546655837,0.011054717591032387,0.03545017953030765,0.016881042126333342,0.13959154399577528
-13.39357622261159,-11.0684916587919,16.3917268299032,0.3589274709508754,-0.35268252378795295,-0.3325207268958911,-0.15930095417425036,-0.6805721913743764,0.03194805002771318,-0.6272557293251156,0.1438881193846464,-0.3768495303252712,-0.7425953856110573,0.0287350029964,-0.3089786540716887,-0.3127701545925811,-0.4208977620862424,0.48015332623850554,-1.0981609870190732,-0.3121740189369302,-0.15788399839773773,-1.1868818740081042,-0.9458174483897165,-2.4413767992844804
-12.597368721757084,-10.491708905212581,16.56175968106836,1.7307453433040063,-0.14131696369266136,0.5061622912902385,-0.35928678697440775,0.10774061034433544,-0.023746080053970216,0.12192402304150164,-0.05071279105730355,0.23954208892304452,0.113544507548213,0.08035702334716915,0.17003210264258087,0.16018018336966633,0.36831808850169184,0.36576116531156005,0.3916327857645229,-0.0557341255818028,0.05946990539319813,-0.3625123220356181,0.2072882166854106,0.2827030773833394
12.8245917931851,-11.018850475028158,-17.624661884261297,-0.11788666893960908,-0.8190825837804004,-0.20314405960962176,-0.08610164267243818,-0.055536544767674056,0.07482199296820909,-0.17189659972675145,-0.6034294616477563,-0.273789033042267,-0.05554280197247863,0.001946050189435482,-0.13941967763006688,-0.41385277347406374,-0.5360623414814473,0.6202470745472237,-0.4752867828961462,0.39059228530270046,-0.13398862549103796,0.3555463430611417,-0.3664757686876692,0.31688142007216813
12.31396344431676,-10.94595971275121,-17.053814227032706,0.7790466344065499,-1.0011734733427875,0.13472753016278147,0.4542716296832077,-0.35826682795770465,0.006463772803544998,0.03544192117638886,0.6974798726662993,1.6133438789937644,-0.04207931671757251,0.09849378325045109,0.21829344145953655,-0.22021157674491407,-0.1207055811304599,0.09004265318391845,-0.41889134033815933,-0.18851588391815313,-0.22837618353776634,0.29654353790916504,-0.7112476584617979,0.3512527489196509
-12.740747343599796,-11.35980937092565,15.26476979943458,-0.13896145837847143,-0.77475887932349,-0.48408868025057017,-0.3889961058879271,-0.49029520686715844,-0.5939432539604604,-0.195034554656595,-0.9698202678235248,-0.10120880276430398,0.24720842412672936,0.16523565337993204,-0.4190397908142768,-0.06882090198108927,-0.8034547043358907,0.3006372778164223,-0.7346303886594251,0.02824936974677257,0.6925360223278403,-0.3320209312881343,-0.5672865377878771,-0.01713155475910753
-12.833073312789201,-10.511810147743672,16.185026127481834,-0.0357612299057655,-0.16515232347883285,-0.0988367711706087,0.4911637105699629,-0.09077470985241234,-0.20614177474752068,-0.1957574016880244,-0.2877811945369467,0.09899204342626035,-0.14868113762699067,-0.03218166541308164,-0.5473123423522338,-0.3215204525110312,-0.12456058726180345,-0.2182147386064753,0.5509373949165456,-0.28649424848961647,-0.1260340298898518,-0.17007935099303723,0.14107409810414537,-0.09950536816613749
13.362918052497553,8.771463478773367,-18.310306477732958,-0.26009196472004986,-0.2919216246670112,-0.489057205398567,-0.2807993461051956,-0.12267281772568822,0.14484106644056738,-0.14197219296358526,-0.3064967361651361,0.21049959806725382,-0.2697682113898918,-0.8359336393419653,-0.08937526675406843,-0.8504860960878432,-0.15621704320423305,0.04018696184270084,-0.08302558167371898,0.0862510585761629,0.05054307494778186,0.20142187881050633,-0.5197633289615624,0.29337540931883266
13.076636278517544,-11.69772756468039,-17.67415505688172,-0.5358370216249022,-1.4098808294138871,-0.7574185390304774,-0.10615413614083082,-0.15548384530702605,-0.08368600257206708,-0.26819297957234084,0.2188169035501778,0.3316097520082258,-0.1721085911616683,-0.02252630453556776,0.11920489592943341,0.12687107515521348,-0.9320140257570892,-0.32412657535867767,-0.19504014094360173,0.5089708412461914,-0.6131272907461971,-0.36786031797062607,-1.1858126253145747,-0.04254079427337274
12.254944274583831,-12.434839812312275,-17.900823986069298,-1.590770494292956,-0.1343256685929373,0.07714154885616153,-0.47638664519414303,-0.33115917203947903,-0.0780807725014165,-0.1297984975669533,-0.2239193553570658,-0.26827928678365426,-0.0532548546558246,-0.20154278008267285,-0.2971075817802921,0.1439393826946616,-1.096289301845245,0.04491812288761139,-2.726757100634277,0.7793759378627874,0.25965156477876006,-0.350891616451554,-0.5821064105746336,-0.09590722794644535
-12.687420192100108,-11.105407919227146,16.042602100416552,0.24022271718713456,-0.24796198650728912,-0.141874028025195,-0.5336008081585168,-0.015192753477022052,-0.04102032947354019,-0.2306244509667158,-0.06760169390588999,0.3816938430280425,0.12397073137573898,0.041576290726661684,-0.04114442898891866,0.24368180781137197,0.402713542743586,0.3874257656559348,-0.05974397192709148,0.2018567519588396,0.4402733200136572,-0.017194051574915648,-0.06722508166218176,-0.1470969736529514
-14.206342668440193,8.521505478695035,-16.99507386433892,-0.36901316594332456,-0.1746320875780657,-0.04593303398694843,0.06519710707245395,1.0321505815768615,-0.3542558343661949,-0.11009494910947978,0.24582801588112488,0.18022488094866276,-0.0954812977090478,-0.03762623703107238,-0.17949916263576596,-0.9555731937661767,-0.13869786605238915,0.13557661751285197,-0.6959298504819162,0.6618994904193096,-0.1361677840910852,-0.8433606744697317,-1.5978440717142075,-0.44510257880203424
13.051131376326085,9.187087447857484,-17.096917483452707,0.6053911645128391,-0.2056343633448705,-0.10512974536046386,-0.49140428613638504,1.984776643551886,0.120345503767021,-0.23629309136420487,0.5871655849879608,0.9669791402574629,0.03541600573807955,0.12394812351092696,0.3901237559597939,-0.16816979312337935,0.05040417636744678,0.1402581613510847,0.6932442565821111,0.7308583185193129,-0.03003107840195298,0.5605887279519811,0.3653343659895472,0.07074014535173774
-14.261256723296828,8.701990432236343,-17.17884575074073,-1.0304761440353467,-0.2178940995130688,-0.7164985629962757,-1.5737142293993385,-1.1345901336474344,0.20511796541512012,-0.29339293387252835,-0.6408813656354323,0.3236146671441384,-0.1377123242523521,0.04610844628885388,-0.10427167363697663,-0.9858945127855986,-0.021781937861815096,-0.43036837238352743,-0.6459793011448346,0.09622927336604334,-0.09405244953930378,-0.5030119109340012,-0.47656800762284546,-0.4723616020055488
12.437026151837781,-11.777227399912663,14.671676658187062,-1.8434125905064866,-0.6353292790148407,-0.7697299260180444,-0.5418945909431204,-0.8072405864112079,-0.10550055023748428,-0.01640764756128192,0.45641066116513684,0.4658607644680888,-0.29773328577168284,-0.013965107798576355,-0.053326961090788244,-0.22675987936556338,-0.47107053284533323,0.3611555508850142,-0.5253132227528841,0.18935643131611868,0.2870124777965248,-1.9499233901919797,-0.23672405117191375,-1.2337551478948443
13.442622563224285,-10.610878638238646,16.161259667361154,0.20429644955787807,0.8971072939131409,0.19098497544880957,0.508478938746266,-0.15472843021154403,-0.08685747735667974,-0.09634092349559069,0.23840960502857342,0.5084068095334806,-7.193573750555516e-05,0.03010450514033437,0.6318320802273228,0.14482887325575575,0.048211194798350336,0.05778046944178641,0.0436159343412146,0.16883686117595062,-0.19496678582392632,1.1490284046530723,2.400024945505429,0.38712989021092653
12.939667915720493,-10.646867492231541,15.668335954800714,0.7305073243123479,-1.6402909904997796,0.6782693537930027,0.17024053199216724,-0.38672187536256386,-0.11171355028636754,-0.08359216429293155,-0.10859680709429086,0.27904572771163655,0.22541528280824422,0.07477373040281236,0.8854014867637306,0.13590405009221285,0.003740276154130697,0.3470514614135027,-0.011017758068628609,0.500514788274886,-0.06042299301945604,-0.09383330768207088,-0.5141898795729503,0.2601549965958111
-12.708631924521178,9.278743914403021,-17.178939243941567,-0.5901715180161409,-0.4871764810336754,0.3386800432158634,0.768043341061566,0.0872075926605612,0.013571499162353576,0.14620812143199147,-0.9605054738081527,-0.025262168175540865,-0.039342724177986385,0.14066731076221914,-0.37985148801933977,-0.29803824523929506,0.01390322180930525,0.16898913871962576,-0.5408833983005025,0.11237261384841986,0.005009199283085764,0.056637753108516334,0.09856477221474051,-0.6045272836973891
12.157120780600234,-11.418451341092586,-18.867081973380408,2.1839454426500016,-0.5671882814611309,-0.8164940966805443,0.7896452118316666,-1.4450763634359465,0.22294870987068863,-0.33517461906187235,-0.4086136407824233,-0.6389357170602307,0.021137980511412024,-0.07575408238917589,0.058311780588701366,-0.05499739703722298,-0.5856866863835603,-0.8626748302998021,0.19593007600400597,0.3246687622310128,0.2252956663549412,0.0743397163785994,-0.7015628358069808,0.1419223452825099
-13.319380013942718,-10.514132159459404,15.260174031807109,0.21226038161083124,-0.6719094055122696,-0.6520376742817462,-0.2136207731347531,0.25301052774768323,0.04876033983658999,0.23627215020358563,0.2301241881819442,-0.2651011030562222,0.12460915465839208,-0.05764049137942493,0.07246461428701878,0.11100054028909653,-0.3772612313646823,0.350075863096863,0.2333467453205958,-0.24928457848262042,0.17854400678537785,-0.5103063923306763,0.12037709886906668,-0.11862430314533412
-13.16691998777911,-11.39012411236763,-18.994164845137856,-0.005050179716199636,-0.2619759494042955,-0.44803198005538436,-0.2152916359389201,-0.21837733129039408,-0.022574246609583497,0.12634816506877541,0.3905734524130821,-0.617588545656763,-0.07421717536635697,-0.0608099112752825,0.04126018014736474,0.13742860256228595,-0.5270088481437415,0.8335229782760143,-0.35543036069255324,0.26163542153663,0.07290178059600294,0.077337351674214,0.3253670415794477,-0.3097221383173019
-12.838867809046059,9.439478250956164,15.507351343547926,-0.32810464849811977,1.5736707274522632,-0.1225557069433853,-0.22252949233166874,0.5485481810476631,-0.019102815347723665,0.13791127344593407,-0.404203731007874,0.13403930098284036,-0.03695568189024925,-0.08483296600170434,0.03825299253687262,-0.17380810878705233,0.09996754180639983,0.1880542198754847,0.24932810984551906,-0.04399594529531896,0.22452597292140125,-0.21624735225923358,-0.09628404976567254,0.044370446749962864
-13.614425391675905,-11.042303599882871,-17.911986608528533,-1.4262055203621276,-0.6193299489351921,-0.8525368517078459,0.2708621064992622,-0.8311164748575538,0.4091876798728481,0.17008184798061848,0.007102246026042849,-2.715383804405574,-0.04108750620856881,0.01571435797959566,-0.3944776197616011,-0.15785316030029206,-0.2859460832644254,-0.05623580924700946,-1.3281081966054626,-0.31163393443915993,-0.07883713998831808,-1.0270106173376552,0.7556817393098026,0.11064647098188289
13.155906200697645,-11.114608769505285,-17.286803077636286,0.9553065929422155,-0.5401341134565882,0.3435018955357373,-0.8900451195891946,0.23138186761178076,0.03694449042901397,0.23698496430180968,0.2599605241045356,0.034878987530246375,0.06873834519647062,-0.00756753820925951,-0.25641228242777286,0.23347204457037152,0.120913173945155,0.5976922739855945,0.1282396814925596,0.6757982556743082,-0.0894668661034666,-0.06845987101318314,0.4225607732962817,-0.3392838287819177
-12.65896864307113,-10.879506269842386,15.995095794689842,0.23976574805099518,-0.1614051901595667,-0.39732443101238457,0.4129353863094002,-0.0069967517256736755,0.1001196969137527,0.19756549587473274,0.47887009716592727,0.22888986309757456,0.05308923475444317,0.01785224435850978,-0.1377948663663119,0.10003839913988485,0.26634994153864683,-0.06263533900259062,-0.4120537009299733,0.48128799021360463,0.2468559111771174,0.3061333807662595,-0.6703980577900075,0.5355315968813374
12.516314339800738,9.022147847590968,-18.20109134525992,-0.5032983145909384,-1.0623935831245035,-0.3671419391129166,-0.13432145781349392,-0.596685830403585,-0.1941823094524443,-0.10063554393593221,-0.3997003216203302,-0.7346399878384545,-0.1649161683395505,0.20941823945380747,0.07838809743523598,-0.5372260765079409,-0.1740404717437923,-0.06036521177738905,-0.897415204946883,0.0006692786887288094,-0.12061731770634651,-0.6495761671010405,0.13259931991342455,0.11032542939297856
-13.041944220196456,8.642173605104908,15.7739964148961,-1.1084360537072644,0.17074034506455063,-0.24614818041678518,-0.5742931534536183,0.18742670035921039,0.04281543795019388,-0.45307810774073004,-0.7339034828683362,-0.08222224097698927,0.22647809149697423,-0.008069339944049715,-0.2906995180435479,0.16968890953809024,0.11755677133798599,-0.16371422859840096,-0.6330035911407321,0.4419419919955544,-0.25108116956660526,-0.2047166899451986,0.005613582106307149,-0.3698959922604263
12.28860184050165,8.87774244138971,-17.291353552904912,0.2047661020641681,-0.6016689234878868,-0.30123577314894645,0.051902046645991504,-0.7100273532792926,-0.06335359539836645,-0.12585797019302844,-0.24127692414447666,0.38307134605944154,0.0705876951199025,0.12132246879860759,-0.024396083801984787,-0.1547303931321949,0.1144614313263446,0.2460260664485395,-1.504626125022769,0.25865651495638303,-0.14976399735547602,-0.5916759001789614,-0.9035827928339131,-0.461582409334369
12.817652707155794,-11.643823125679045,-19.122132121012545,-0.451641690346878,1.4827534469263628,0.0589718246133998,0.17660667089745402,-0.18180347426328808,-0.5149240566045046,-0.4148144720681012,0.6549561005143915,0.6910511569492519,-0.4688752913568169,0.05362531336024404,0.39923350760247556,-0.4672520186752081,-0.7092622721940279,0.15208936868235468,-0.25746623349143194,-0.4660796807415318,-0.0021991763915866613,0.5727658450044691,-0.9034679646813311,-0.36152550504542885
13.381630648113788,8.896844997685402,15.919621876138262,-0.23069123115972615,-0.09271754734683782,-0.05683562459424138,-0.4908906145393848,-0.5351254073157906,-0.019067255021072923,-0.10977154418826103,0.18424810795579105,-0.256280580512248,0.28425711709074675,-0.14680525997653604,0.15884622774552554,0.08045116569614037,-0.8362002286082134,-0.07782855161931365,-0.03780972442124039,0.1996991838386748,-0.6082153491023928,-0.18272523311898112,-0.009593154503963888,-0.45159368430729957
12.506498467889614,9.393602153789253,-17.692582515887917,1.325624374244362,0.3418436661642045,-0.1142293331073597,-0.08150624659261667,-0.28399868389824406,-0.12159849860239774,0.15522497585974634,1.30348305915948,0.3101707056886516,0.05863783610053361,-0.1087677348498255,0.34851560290902855,-0.2552067820634693,-0.04542913626879454,-0.17935917778406293,0.4791670486959629,0.7814096859737765,0.23091247401200235,-0.24145283381454646,0.6608016660343856,0.5388165230397135
-13.564011203981936,-11.60034448637627,16.23703934341669,-0.36020675950683656,-0.1885873315203935,-0.004816606000531465,0.5202532875584438,0.0471215302683413,-0.0712900485470891,0.07805038330145181,0.43238559959456324,-1.99860920493491,-0.1785161908576265,0.015276844929903746,-0.4125865315180272,0.00017121530137956142,-0.0751651998097077,0.13106140448711812,0.17739170253742487,-0.16545598854427226,0.14974200404249133,-0.32561005726922304,0.2985990000888705,-0.38000744152464905
13.10034463018179,-11.27014613436535,15.938074150253087,0.4620865711546503,1.0489285042928531,-0.12297973087988794,-0.4961962114018388,0.5190953451488167,0.0690739642130211,0.021951378183439375,-0.13691839012317358,-0.06122657216154039,0.05673458753153682,0.047238901108503345,0.008382357938680798,0.1120724294835236,-0.11481055370997638,-0.24072335543110968,0.17508451936766506,-0.3118757683562581,-0.055622833678498865,0.1860317485127598,0.21443965632701292,0.021028025592677295
-13.313082366017625,-10.405318749956786,16.59349827166181,-0.16011583652114494,0.5644437890080735,-0.2200352401845157,0.25811727608554064,1.268388519026339,0.10275964576285332,0.057066498156636954,0.2495733012224082,0.586150953557808,0.08857135338708759,0.1000513889733702,-0.02848144292831421,-0.43068958257790657,-0.006385923819616437,0.18069568158127366,0.9039307771855966,0.19679408134310505,0.215746682099998,-0.03324644819367677,0.20831633493304252,0.2517059653997421
13.384068342307582,8.60061577238841,-16.66875306675909,-0.36354124956065786,-0.06636793506331742,0.5668330789450556,-0.09472464106511325,0.06472081902436912,-0.2279279292700812,0.26159600120037796,-0.23949170514941215,0.36750695393187927,0.04075555242598057,0.02093536282889545,-0.07856254171114414,0.8688941534236073,0.0273812725674361,0.10162647654302419,-0.023411445459350942,1.1781800027878488,0.010984447116497905,-0.06837800067849457,0.2612473268946633,0.6852968580392189
13.397848008340224,9.364708656175061,16.94363650645595,-0.29866631262004373,-0.2643990880297497,-0.03530553749296814,-0.231378037778195,0.5236357348598539,0.15145143491681665,-0.22528013180941342,0.021790171875618398,0.40917641842504965,0.17265472289174796,-0.020489264596253633,0.20655631038360298,-0.16411971881985665,-0.2614729062281549,-0.09938680484425276,0.04009819865226746,-0.15487967822933568,0.7124748380761594,-0.40655975087545815,1.7337584566464648,0.05355984262656421
-13.079351806510239,-11.335254809483885,16.539129918920807,-0.24665669137611984,-1.4655829124664888,-0.8025528632616624,-0.25973344972357154,0.20262499287724495,0.07914737509563566,0.15906508162617683,0.13770875528454782,0.7379675956442953,0.12258585752220824,-0.02580078479833901,-0.33863926828373225,0.0613307176483795,0.1963232870772481,-0.0812970790057443,-0.05294326748524327,0.31010162001010033,-0.2765874571615132,-0.2868098869128153,0.19006141108926386,0.14602575347758828
13.446917244046926,8.64682743679732,-17.75789083457552,-0.6352517639915459,-0.1688682544627227,-0.3232804879918694,-0.17277697298675776,-0.24555562331574038,0.41554135144222526,0.40761058481410145,1.234959784001112,0.683954859925434,-0.03452354922425002,-0.2507906345464289,0.1370284768147394,-0.3327255369769409,0.15520999887026846,0.09310550779104233,0.0804420812940225,0.29498719476512636,-0.005573593555018306,-1.301146099360194,1.2028141468425746,0.04631430037494283
-12.759494793135673,-10.830110288280993,16.49222279694397,-0.19141309803933837,-0.014138205321505665,-0.3752293944032863,-0.5066807209327817,-0.08271474491106347,0.038364712237380444,0.17028188951313494,0.013107574777677655,0.6244554437836632,-0.13275280494242905,0.014094772431999445,0.21472975434735417,0.03158229888416827,0.6783890493959188,0.1323694531619549,0.3043135014688596,-0.1690274745086208,0.10637247064616531,1.5165730363770853,-0.5907365882117301,0.1446418004669249
13.168719296650961,-11.24481591997668,-17.279418138065374,0.8068125410727225,0.313765282696113,-0.19045966839417816,0.20062635087873787,-0.07566798609681427,0.31193998383823784,0.4419761231355369,-1.130383403841406,-0.43674315116833895,0.8923706213897095,-0.003264540005475283,0.5245774119021371,0.2659952115570195,-0.1577617170335725,0.44176132856868205,0.8303073039511218,2.637046134233242,0.19230647128541023,0.3305156592372805,0.6861631114361808,0.3995870479103178
-12.43962904792279,-11.281718061477877,-16.563848866927437,0.177990416015964,-0.09739287283737212,0.2852442739764228,-0.18031658774707465,0.539628292126581,-0.05464324101805687,1.000328442081809,0.4761138772382401,0.2239065928570926,0.4112723553623073,-0.17889716911129652,0.07183293299516663,0.3411192351859063,0.30745710802264514,-0.07339557809056714,-0.5059919032896869,0.4162918983201962,0.37679989530239255,-0.020837971661239862,0.43048481716075915,0.33849323815200477
13.377777431774884,-12.031001604679041,15.431258836630732,1.8954572822432965,-1.3307167773880064,-1.1073204013938085,-0.09788302941713482,0.41928093277849254,0.14835752551443876,-0.39912763295695186,-0.12069026951212436,-0.02948288063518703,0.16948036378249526,-0.03654125653207302,0.08691001414321363,-0.3398282333044335,0.1151088282559067,-0.10161276598460972,-0.11888132727239281,-0.24217823072802275,0.16161418015137316,-0.5917580594401807,-0.4969096449157223,-0.48073872037988624
-13.140689786076546,-10.869290880602785,-15.996862429615575,-0.041305029350332916,-0.10203411901369691,1.0113247776357457,0.7689196464885026,0.2622824689000845,0.2616514386050403,0.0973544408287853,0.23463951823301613,0.8965477292984724,-0.10135542889125645,0.06290683846920729,0.005558363315649331,0.30354121240088716,-0.1343610126292333,1.7284004301810638,-0.10379191803745925,1.5483981611579656,-0.19852609284454956,-0.07659111950546503,1.1390795672079548,0.13361884855898098
-13.234039425067603,8.377808045567944,-19.396574794901536,-0.06266854480956681,-0.48305760345887394,-0.4476841926993802,-0.24898441169410945,0.3482313399296254,0.12633273371495307,0.029523111497983336,-0.8510377860674635,0.3659262659982778,-0.019469100693240763,0.005791023066267371,-0.1497386772185564,-0.22930858382256702,-0.0033164283772930503,-0.16421206213068218,-0.45508098021149634,0.4699022869602777,1.3684804904367776,0.1611342523631174,-0.0999059537332505,1.5860562317352742
-13.700074561135843,8.456587618726772,15.231111828213324,-0.1887873918702826,-0.6673527512606233,0.17222751206718384,-0.18356198496650905,-0.24291488077491522,0.057939991811290385,-0.3352360403444618,-0.31930596466641875,-1.9948061410523952,0.24258045794442296,-0.07442227164283395,-0.399869264527224,-0.559673619850073,-0.05862575714476406,0.03843343253713101,-1.4314847282663685,-0.12026350049767644,-0.6726875313417986,-0.5772362381173298,-0.033844875826034695,-0.7665500609343872
13.424725666167214,-10.164338923953473,16.24986880876124,1.9335623349319213,0.2814405132248066,-0.6775968574080616,-0.23625192950479687,0.5682958506629803,0.48822143230587245,0.326077485922724,-1.5133169105416164,0.4229966437164694,-0.40399644737597556,0.014891622345894575,0.2895544479833916,-0.17670262629399075,-0.11633321982808412,0.19145454095676542,-0.08383153714239597,0.12270417901687324,-0.10783536980859935,-1.0749888422572986,0.1901666515157558,0.13075184916029683
-12.693856463045813,-10.995209289751948,15.843792365444823,-2.256744798773434,0.1481981270061806,-0.4082074144948274,0.25847679273225366,0.18062445686198772,0.06907257248647511,-0.1966678050439805,-0.3535896433936432,-0.06666715353028849,0.08496132437605411,-0.09695038440637291,0.011800762815400958,-0.1524665336124599,-0.21811567071825266,-0.09789399614324794,-0.647410212433897,0.4588687016116455,-0.18536578502506018,-0.35355457895901055,-1.1455527886748313,-1.5785152556886897
12.758946113158018,9.10314275569981,-17.30624680813402,-0.8012960482155904,0.8911508964654058,0.21384392003063113,0.8407796832360327,-0.5388103402592241,-0.3984142543841153,-0.25105797010473907,0.19870179377961905,-0.47492176059633495,-0.19905595876276494,0.01970907723531127,-0.1971426129201427,0.3812473666644655,-0.002511951965279877,0.018277040440589188,0.18013862170744688,-0.11562547513400205,0.19225452651269734,0.17557835879502817,-0.9509100441285409,0.028012502731289714
-13.59778192919679,-11.386056147525087,-17.85451334722573,-1.514682001848705,0.8250870403973386,-0.32160769110079857,0.16081624933518468,-0.3202800299786031,-0.19786340441089123,-0.25773796648718417,-0.09675452517229133,-2.314638290484436,0.009322450663894415,-0.03154632879421115,0.17178605587454512,0.016956691313534975,-0.22490491086617112,0.09522499512415379,-0.05701687733177096,0.02948233793489635,-0.6160053211916238,1.087204687432386,0.5485371178877539,-0.47937968423590066
13.236433949626516,8.78478440379724,-20.191543333837764,-1.5876701974403113,0.47259873360861093,-0.4792380259791389,-0.8348201505513861,-1.5803234802745283,0.10224173868540674,-0.10860732014290989,-0.743082313737832,0.25005465125665066,-0.15587366081774234,-0.2957445980096236,-0.37689166692318393,-0.6399548504874111,-0.08149906317703426,0.22346106792334466,-0.13700805769301952,-0.4485648485168349,0.40196265149861576,1.0451493310788647,0.1362581614102237,-0.9392543566116365
13.059174357373267,8.924919050261378,15.664881262830459,0.6004887993051671,0.21047728700563312,0.015251912814565003,-0.034818225135095415,-0.30440546275116503,0.3645204549841583,0.02517436513211578,-0.35994942276272923,-0.37862116772681476,-0.3562235924601555,-0.18080149591900407,-0.3317621319461614,0.37081935625756157,-0.20256950037553906,0.6580046063452027,0.19653374237008392,-0.033984644055599346,-0.30175388417206706,0.7431971960188821,0.7823452193709091,0.10054276676848531
13.432925677699968,-10.767924240874127,16.618185592219234,-0.6464022040949203,0.6257935014739633,0.3632282700017095,0.3245464822091162,0.2646866373345256,0.09066391041502357,0.40244524638168516,0.4279737313417718,0.10809941234532744,-0.07981672969646753,0.08245708059053868,0.19495144670829176,-0.1752649738988839,0.3892020533513278,-0.3184822489600629,0.1831942638522014,0.33691159450332636,0.3747899011452682,0.7983212448237463,-0.004541719607077539,-0.6112638409808278
-12.63843684845604,8.293623498352245,15.976718304515817,0.7379978011187631,-0.24379071777220815,-1.4409480296773836,0.8097566998843103,-1.7250763412937522,-0.2088328824751079,0.2544188194721937,-1.8085701855819207,0.3701308699999936,-0.0022904684441164137,-0.10040209890343249,-0.010042891902849078,-0.383482247046195,0.005159558048471808,-0.38835467843338844,-0.5555627081170678,0.22220126674859786,-0.588664074074477,0.035433527374407275,-0.23425977662322112,-0.11958814709912985
13.403421439826488,-10.768524481933564,15.923820754154585,0.12852124008117244,0.5172429854236543,-0.10666646441444755,0.24800948365125805,-1.2841469066496938,0.08428200819995255,0.0701957522612065,0.2294630675436929,0.49927391537697985,0.15697432592045515,-0.1218949843943119,0.19032771338010207,-0.3850435272906907,-0.1674130430119112,0.08892248790245504,-0.07702428151853383,0.20275676965829917,-0.31937509501352906,0.13778254890348762,-0.5114588911109604,-0.06936986440792679
12.690840926105157,8.776694762520492,15.415877307590563,0.24866536709363574,-0.7468293415615335,-0.6157446386944503,-0.3257910053990781,-1.3883752294816076,0.08838194825686514,-0.2072234611120075,0.002725596334785223,1.0449210310261696,0.03617859966587275,0.07273488515987993,-0.5466849355679005,-0.11828712326474487,0.14578690621536225,-0.5165920006064698,-0.1665920445509255,0.07407155427499675,-0.4519832347985357,0.19438648659270258,-0.6858107271348126,0.016443516375729814
-12.978814906328916,9.261743496526032,16.2883014328219,0.9603177650622092,0.3935910132015124,0.21771416678093375,-0.6185122566693463,0.3603044752823189,0.010311200213618577,0.041620702017098665,0.24761166462209075,0.2293624200904742,0.03917833425104618,0.00911553243175149,0.14785020457115025,-0.3894687698269263,-0.2073937393957749,0.056985595501028004,0.3923644045414403,-0.2608728490653448,-0.020939875645563006,0.18274322693236172,2.6064613553322853,0.021246621226891874
13.251478471560404,-10.694422345031052,15.96114497216884,0.40029206190491096,-0.5998732129950076,0.03650024010334164,0.358986051811371,-0.24325970452046022,-0.22173504658509047,0.12342256280593573,0.5255267563974485,-0.018370166225358843,0.18838373031467198,0.04669437516946345,0.010588003415614366,0.007496003652922809,-0.21069549730513246,0.24419229974970222,-0.6176251115743071,0.06834891038015485,-0.12708487131632865,1.6792962259473279,-0.2211773961246945,0.09826962516177445
-12.124670218084939,8.962383749242871,15.858163330082316,-1.2830623164691497,2.552145072761923,0.38294683625455944,-0.3222079040738754,-0.029906368916854262,0.11102174028288574,0.19512176068499684,0.18076591566670686,1.5808121421933174,0.017354635912925007,-0.13470620717853307,-0.1731807159818709,-0.17058915668632835,-0.5757490212516859,0.21501766620669513,0.3680636094138026,0.5951204446179327,0.271933670892613,-0.0637176073808223,-0.10058205851819366,1.1712465273961425
13.802235343884677,8.70092809758149,15.940310243940912,-0.7078770473762416,1.3431868239492177,-0.275912306685932,0.4530738272995222,0.7408922243397683,-0.1060157283116132,0.03865368375554681,-0.07497132752556354,0.22149218323407693,0.06707701578736305,0.0887232251279056,0.0318101886799559,-0.08738707978511229,-0.003422284396365285,-0.04326640731655061,-0.05835750251077115,0.4901632319227792,-0.10510344125330448,-0.39820614057127385,-0.061858878387138244,0.41259918646886945
-13.282898985650391,8.519354656804353,-18.11199623168912,-0.6925715978420339,-0.8146226285677404,-0.22705321441404522,-0.49855831362307074,-0.3988173806667328,-0.23259265939006582,0.09762097094208003,-0.001291425374802202,0.18480701132211835,-0.13799077842384577,0.11001445882022381,-0.021797363252844662,-0.5892107010213659,-0.17155057589057832,0.23109575069509447,-1.0368725842819548,-1.84325130028883,-0.16728618824854494,-0.2114360745344311,-0.00785340926842764,-1.2010679050837643
