wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-13.232329051627174,10.06321724612998,-17.540173843421087,0.09390933059063411,-0.03462157055760237,0.2930103923616573,-0.12292200587021415,-0.030842008111867908,-0.09573862019172072,-0.033566345296392575,-0.22515271580194687,0.25018793889343577,-0.03575416818543281,0.12858391408392328,0.04721175836706609,0.007309366988965671,0.5765674030560304,0.4145309153937975,1.4688567307373837,-0.11382167740748317,0.16921170761289536,-0.3379240526482382,0.5630091616091273,0.33806035067926204
-13.189061974306851,10.373256982575079,15.873172340311715,-0.2838014528913373,-0.6898135864254065,-0.8937013944733853,0.18432512217872765,0.6895367681015894,0.21065108295320945,-0.07697947614471112,-0.13845491033788582,-0.129083235188446,0.16032772272717433,-0.10487391415932112,-0.2915188289698175,-0.8363808974768753,0.0015738718973901111,0.20446620051375064,-0.09723082253365523,0.29125896817303354,-0.3380860087766451,-0.2994792635861966,0.05655236599921898,0.13626449722463108
-13.189061974306851,10.373256982575079,15.873172340311715,0.6998544813369006,0.4650949065943992,1.0792520309505633,0.06583626181605284,0.8601862700366174,0.1270934080812025,-0.01220363432019056,0.580944926391485,0.6198991195863143,0.16195981775731627,-0.1216896501202851,-0.007660004987534941,0.3731651612781074,0.14465159840880015,0.3790256020441375,0.45602940807946934,0.3812748204223122,-0.26763301211382695,0.8353202382040572,0.4370957982773921,0.16255526108175078
14.018510196194892,-9.963662536850638,15.872729066606778,0.64606266465179,0.7194461512502547,0.8203599710468952,-0.29728764910291483,-0.07899615334365218,-0.09612795608824654,0.0548832381032297,0.0835294134428759,-0.2795568341897122,0.14993012214013068,0.07439843053097128,0.3331236405403637,0.029776796616694745,0.15518847620126675,-0.04524545998774521,-0.14267071837010425,-0.5100720793227104,-0.026959187109773186,-0.08905653202602193,-0.03708089898902023,0.5531979954393813
-13.232329051627174,-10.09236314314751,-18.89509530005752,-0.6136115115850805,-0.4636526168322006,-0.5747215122659711,-0.2402256899121408,-0.5031973174320431,-0.170247147379289,-0.019776566318254148,0.033977770390248824,-0.48376140631003733,0.1129279576430344,-0.0925529723630483,-0.2102542919901913,-0.6133087954230394,-0.1682923988975276,-0.41333507256248014,-0.6794219637965294,-0.10465201201230197,-0.23779586700556862,-0.12949146711891704,0.05103952186215688,-0.11353898847363443
-13.189061974306851,10.373256982575079,15.873172340311715,-0.20413948580189467,-0.4200328366071805,-0.12719423865457247,0.08235011026757211,-0.09787502085435773,-0.45208362634345267,0.006261612531761385,-0.3305927134811445,-0.10133461179672987,-0.21173223167366773,0.14763353457381612,0.0931103982575836,-0.1788117243081776,-0.059267439661707666,0.0818598006604021,-0.07162553713444253,0.1883100583931886,-0.34988755557677,-0.1751378385579362,-0.2378101716212765,-0.09354767380597095
-13.232329051627174,10.06321724612998,-16.246410126839944,0.6893395231440338,0.4717960315415407,-0.5573843943806506,0.1163660359061377,0.008263488187563145,0.00821724936488838,0.09363157051535309,0.15135033424691338,0.3508215987215358,-0.12442728487721086,0.05988346976134107,0.22300451832246548,0.4648214397445005,0.05980459495760282,0.4172637124894534,0.15961790393155384,0.09065981477089996,0.9267759594789036,0.2990530230400268,0.2521736001102017,-0.0658900992549254
-13.232329051627174,-10.09236314314751,-17.50567262064973,-0.052442101257811416,0.1517581414506045,-0.08740474995250286,0.10388318829830465,-0.0930035202993288,-0.12108017237727399,0.006090859667585619,0.06998170464417261,-0.18655920581123103,-0.2886034083523367,-0.00717487583146182,-0.02174422027536404,-0.22326150459316174,0.33147399735808336,0.2958508573810007,0.06224184967768203,-0.20843345126224966,-0.1173191198268944,-0.31166657543090687,-1.2427611014717492,-0.08094161892575083
-13.189061974306851,-9.06889644242895,15.869838358358402,1.0522599673882342,0.9215270978966337,0.30215873860047243,-0.2790029523637649,0.5405154879440455,-0.16564983614611822,-0.011305672077284279,0.35729780568587033,0.14450586221876044,-0.006842951762323468,0.17872173350997955,-0.12862265369939058,0.35927149624110644,0.5076963186463113,0.4170428933528242,0.036609012813360264,-0.45641302994239963,-0.07406596846946856,0.35659197626965716,0.7938657504753831,0.6189791391804905
-13.232329051627174,-10.09236314314751,-17.846550182043682,0.36058411085027886,0.3201100528886287,-0.04592348064393066,0.25881737781634484,1.1462062685542855,0.11650122173897529,-0.002787541075062308,0.08839275584157666,0.03589609877988219,0.06358389318784327,-0.14609383160421147,0.12401823586343044,0.3802019092054903,-0.1291139296595836,-0.3459948295978409,-0.2001567461940012,-0.12303405397592218,-0.10889961478420701,0.1144437361057406,-0.10345019474465761,0.31216109565028993
14.018510196194892,-9.963662536850638,15.872729066606778,0.37590714552898563,-0.1963344855523217,-1.8729148152095902,-0.21444826628655078,-0.13537842923066057,0.0695926717712283,0.1102595610616035,-0.3957842959005834,-0.30824736344826975,-0.08287467014080263,-0.20861143062566512,0.03045353840708731,-0.45436340964710975,-0.2526882845094067,-0.4239488665236739,-0.18553895631176776,0.5956726628759212,-0.24431629407906463,-0.35205671417343487,-0.9860768405524849,-0.182859026019485
-13.232329051627174,-10.09236314314751,-17.41989150873131,-0.7617751395494579,-0.7387541722704927,-0.1468546184841499,-0.4177904282686873,-0.2197430846268677,-0.1229943869600215,-0.2062777783120545,-0.29311243724879465,-0.32097992392024305,-0.13268154556408177,-0.04040962884527984,-0.11899825838490646,-0.06814682960484761,-0.5859508267552904,-0.4987914611988398,-0.5883758134259237,0.03049899262422727,-0.4705476176348813,-0.40190210356708594,-0.3054056070514819,-0.5000034700598576
-13.232329051627174,10.06321724612998,-16.477334619151087,0.4341194923921017,0.0719947032360432,1.1025617876056466,0.26316497337643296,0.5628122501104647,0.012111499624812228,0.09270319241709576,0.30243109195513124,0.5655022173361547,0.30661744088530846,-0.01154816880425874,0.21525662299960516,0.07572107057045857,0.03545268165153953,-0.05673624677964245,0.1313446969183891,0.9072286769300036,0.10946407674538239,-0.11863652435219446,0.5067492915497442,-0.11564824433494031
13.294931465203033,-10.14585491088714,-17.01882266759175,-0.04895764715435463,-1.0026246398508083,-0.21523145374696784,-0.07485379253809837,-0.08883997539296995,-0.06390322311388308,0.17537890095575293,0.28129347439201835,-0.16527032051352453,0.26953878309368723,-0.008177467420576845,-0.42996059885561827,-0.02488612063139012,-0.4103810847860484,-0.2096850755337249,-0.136725597882092,0.0615471063465205,0.08736713650186428,-0.5003898531215785,-0.1776041550622996,-0.5033681250250568
13.294931465203033,9.72369407489235,-15.966375852780834,0.28895787904807324,0.503159550807497,0.14510937840467147,0.027389569973189754,0.38047136898593387,-0.07025390814130261,-0.09942163421471495,0.2953957056051776,0.043103730149171016,0.329074966561093,0.1659650415532805,0.10959351970822617,0.35718913482808645,0.3190931408076432,0.6161155219661233,0.939097153974529,0.35071010315109463,-0.08419629546249341,0.6965838268521837,0.22785980963638908,0.6220729058766065
13.294931465203033,9.72369407489235,-16.91021402055953,-0.28469383841720963,-0.2556876241053129,-0.08668068919040384,-0.23225511277954897,0.019964239154841912,-0.23945688153797245,-0.2790232008063683,-0.1294572573605256,-0.12328706815308643,-0.120157830775459,-0.19928254879058754,-0.046249212476152546,-0.016162405648005918,-0.4434226532823307,0.10843691426127938,-0.38225195661476125,0.2006880984342742,-0.24816300124672636,-0.28201093018940143,-0.43934739004101286,-1.680891012586382
-13.189061974306851,-9.06889644242895,15.869838358358402,0.14935233200784404,0.19505621419479852,0.44599046610956217,0.41641001086673307,0.41816106478262627,0.3577474700080664,0.2621715058022506,0.21554904288327265,0.3504197070353931,0.11766023059649483,0.20184695065774583,-0.09027835113615407,0.49835522805984767,-0.11933444960822409,0.2233874342938813,0.07332373463552994,0.28546437123191315,0.6936305249161943,0.39081825019598354,0.3635818778158773,0.8828266004127441
14.018510196194892,-9.963662536850638,15.872729066606778,-0.3267635840942412,-1.064001148626787,-0.4138717392725091,-0.23976328955509985,0.0603055910433411,0.207782984615134,0.17747773454049742,-0.49243172380831435,0.060004722778627895,0.04272186976550263,-0.12018857915548531,-0.416252171704696,-0.2794552047844411,0.07157775690932189,-0.30910970069663923,-0.39962668298987225,0.15670827200580228,0.015837221633815735,-0.12693245617108073,-0.2347929993369261,-0.01438344166199057
13.294931465203033,9.72369407489235,-17.283789721169107,-0.4809664883367326,-0.5589470354610167,-0.2704252515162247,-0.09433158445642703,0.36852151051255455,-0.09908185712157036,-0.3281492703014111,-0.21560366575256668,-0.6945336807028802,-0.226204409318923,-0.12198245592715401,-0.17201021478592898,-0.0044257020062160035,0.07339171813512257,-0.5315262997787294,-1.7814867597113357,-0.4397028698395275,-0.20183554156670985,-0.16940388032562131,-0.3396766605956494,-0.964235262684342
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.20640007456619408,0.4802129776031513,0.43926403149567367,-0.19604307485872863,-0.03789759970065831,0.24950027015871717,-0.03251341713618727,-0.02702051211161527,0.30816142143278596,-0.022794764118272637,0.1497406962567926,-0.17130740427698093,-0.3500080366201136,0.14045918466527224,0.0010842138501566123,-0.034491497804286175,0.4916384018558729,0.1475549252640695,0.08933020538642605,0.05709763976612131,0.1279726292203781
-13.232329051627174,-10.09236314314751,-16.6730196336559,-0.3833826307649246,-0.24482905277647812,-0.7407987312371527,-0.02375674953221292,-0.08376145216773113,-0.03336980150402645,-0.069268282695371,-0.26987523486981874,-0.7450303328205373,0.042828426874284925,0.016244535683265345,-0.011601202054694986,-0.2608830102737968,-0.5390413688302008,-0.26145807721858483,-0.05097121092620487,-0.5936094119491874,-0.18006130629148218,0.09500007540017451,-0.5307612268793377,-0.4541819693504056
-13.232329051627174,10.06321724612998,-16.009654628039872,0.41807017604342905,0.3429365620401273,0.1225010589518375,0.1575951269338634,0.3531855945517188,0.019153728758182553,0.32091528663166125,0.28775139422740037,0.26252992667496866,0.096992965834233,0.22121812719078482,0.4060973784855392,0.8350365966090556,0.31880637721014254,0.12409666000417358,0.0940023049657088,0.22518150954899813,-0.08537494455919481,0.8955407452169896,0.3305918960163834,-0.35514188041394606
13.294931465203033,9.72369407489235,-16.838820128308672,0.10270332733605264,0.06734327321340888,-1.0176828730965892,-0.11050501297891324,-0.5202183197599047,0.07225407542327505,0.04231517002850915,0.16884406700619775,0.034803566465565594,-0.018204270210952833,-0.04422909682886489,-0.053181965210423454,0.4031745127779051,0.1196546513396457,0.28364468742036514,-0.15548447950626199,-0.7764141904344559,0.009836049041045236,-0.040280066253993996,-0.32213947196780834,-0.1478188882055091
14.018510196194892,-9.963662536850638,15.872729066606778,0.2559763389229598,0.19179913202051546,-1.026582845804818,-0.020823345061985687,-0.28520290912659774,-0.004299611092391853,-0.15589433224677496,0.017426761997760054,-0.2626620175344262,-0.14465022992856347,-0.05618558624411929,0.09692233593695876,0.05526244046921691,0.054470410313144924,-0.04805217429457742,0.03041813100981572,-0.009566753950929208,-0.3498556808305143,-0.15054866298856517,-0.4880180178714796,-0.14518995226066855
13.294931465203033,9.72369407489235,-16.309972377129778,-0.2806809982076518,0.08178592134204515,0.09567923679684126,0.5684457059269877,-0.1919571072895343,-0.014054119830065492,0.05555300394286111,-0.062401982464279804,0.47556878098165,-0.06838018545308294,0.028516214378877414,0.3027484561234671,-0.3915265533002081,0.19705343350892546,0.17746255741158484,0.3258514964953149,0.3076382468354503,-0.05391950007840768,-0.13123953528766774,0.21241289375058242,0.27011102883569615
-13.189061974306851,10.373256982575079,15.873172340311715,-0.4846117978327029,0.05012180285218837,-0.6624447682089903,-0.09802949839497033,0.9561445665217436,-0.09435603911569723,-0.09505470283600459,-0.03487371905437131,-0.32799455033190517,0.3883603521392852,-0.04590536368326026,-0.20122048935566217,-0.4280963164136594,-0.20077300049602032,-0.11072135745348055,0.5065003430513075,0.051552971850515106,-0.6174764390987375,-0.4295143976812099,-0.37178825600266685,-0.19436653165065954
-13.189061974306851,-9.06889644242895,15.869838358358402,0.879397521447292,0.3610721096517382,0.39558895308603015,-0.10266215273836848,0.04511321419117764,0.038060883199000195,0.296317396183834,0.4668440803626365,0.22795767988986682,-0.011540020220886571,0.05264898634552995,0.09474383815754411,0.295174095115896,0.319359636770282,0.47296375604490437,0.88838831711177,0.24587668497380344,0.34182233446858923,0.37513802516285566,0.48913500322565395,0.3604398733332323
-13.232329051627174,10.06321724612998,-17.614750089283067,0.10569682167536137,-0.0023022395657171513,-0.19610724252561929,-0.12364174071977865,-0.46282605486723544,-0.001829462487578426,0.008728956686422512,0.030362902456895574,0.10524586031229588,-0.10920280436124005,-0.013866613743567124,0.24507254514285087,-0.13214363077496732,-0.3353831531987142,0.14174233805300904,-0.70081724781658,-0.05151590319610222,-0.28198446597084936,-0.03557890420225837,0.21374941861706237,-0.2713173273484349
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.7197408617542682,-1.4416053316394328,0.1432673473510232,-0.41110323532941084,-0.11407183117530262,-0.5199212041127272,-0.039096152093987424,0.06715112258394296,-0.017166525848398007,0.04160795124079342,-0.07058044656088469,-0.16419344641893202,-0.08427052569459625,-0.06289195073552634,-0.09273118380543421,-0.09697664180513538,-0.3276070484653166,0.07908386067466694,-0.3090084174377311,0.00354492821851643,0.07044980857052308
14.018510196194892,9.783629198351957,15.895939921630816,-0.5870419515066385,-0.4622560190671777,0.1474119906877578,-0.5422576672961782,-1.0003518451247078,-0.0528710760322495,0.03126575891417682,0.06187561449238488,-0.06720878661657204,-0.0744274272305292,-0.6292534717902136,-0.032717740522665295,0.10454458109322518,-0.23543687183567374,-0.6229707255117042,0.01643070930301238,0.10135240844119253,-0.11178720017810007,0.22695353138957342,-0.28194122935910904,-0.20537174104248346
14.018510196194892,-9.963662536850638,15.872729066606778,-0.23802748349552072,0.14679692559399904,-0.3154168269148978,-0.1376378263189182,-0.18063923572849017,-0.23131220836751354,-0.11291617879502625,-0.24019043241888172,-0.05553201325326795,0.1289052205474529,-0.14457930793307205,0.2412206381980887,0.15264139115041453,-0.06444481334405028,0.0831646213631132,-0.22428508415435378,-0.30621841410058315,0.0013124755274795952,-0.3404752898570431,-0.2681838825822791,-0.27333884368269123
-13.232329051627174,10.06321724612998,-15.434215354574478,0.6014874795957874,0.593367469218846,0.11716158343238495,0.24695134859946274,0.15358084071323871,0.15086845017061254,0.02174791068700277,0.4114724457252781,0.17317683171416498,0.12051764882865387,0.2345305159350576,0.09018440585305076,0.21985950274023824,0.32409836853749413,0.2639172966116816,-0.09740201921219022,-0.07133492078479181,-0.0703908792113056,0.4130111025871881,-0.1339287334797955,-0.013329330805387563
13.294931465203033,9.72369407489235,-17.000101551970115,-0.2994946940290699,-0.07610448757695304,-1.0926957115261766,0.29880828460790515,0.05118478518829456,0.37683065084984785,0.19509439819927626,0.09312610684134032,0.3244277487874543,-0.11907439806824649,-0.048153450858064106,0.15492463066898188,-0.48159836296361036,-0.501392251734287,-0.21376158531732475,-0.21073541829083797,0.05332051023686446,0.03455402645199879,0.17741087352132162,-0.3368903470990994,0.14621486137011508
